MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-0.63,12.82,0.0,2.64,1994-03-17,236,Shandong,35.37369752388336,116.73175418226528
6.35,19.51,0.0,2.25,1994-03-18,236,Shandong,35.37369752388336,116.73175418226528
5.75,21.52,0.0,3.47,1994-03-19,236,Shandong,35.37369752388336,116.73175418226528
6.45,14.99,5.4,1.38,1994-03-20,236,Shandong,35.37369752388336,116.73175418226528
7.21,15.38,1.38,1.07,1994-03-21,236,Shandong,35.37369752388336,116.73175418226528
5.36,12.16,0.0,1.95,1994-03-22,236,Shandong,35.37369752388336,116.73175418226528
2.16,16.82,0.0,2.28,1994-03-23,236,Shandong,35.37369752388336,116.73175418226528
3.24,14.23,0.0,2.62,1994-03-24,236,Shandong,35.37369752388336,116.73175418226528
3.35,10.14,0.0,2.57,1994-03-25,236,Shandong,35.37369752388336,116.73175418226528
0.28,10.28,0.0,2.36,1994-03-26,236,Shandong,35.37369752388336,116.73175418226528
2.78,14.61,0.3,2.53,1994-03-27,236,Shandong,35.37369752388336,116.73175418226528
6.13,16.16,0.9,2.4,1994-03-28,236,Shandong,35.37369752388336,116.73175418226528
5.94,17.37,0.0,2.86,1994-03-29,236,Shandong,35.37369752388336,116.73175418226528
6.8,17.38,0.0,2.7,1994-03-30,236,Shandong,35.37369752388336,116.73175418226528
5.52,20.52,0.0,3.21,1994-03-31,236,Shandong,35.37369752388336,116.73175418226528
10.39,22.38,0.0,3.58,1994-04-01,236,Shandong,35.37369752388336,116.73175418226528
12.71,26.61,0.0,3.52,1994-04-02,236,Shandong,35.37369752388336,116.73175418226528
15.48,24.7,0.0,3.56,1994-04-03,236,Shandong,35.37369752388336,116.73175418226528
12.4,23.68,0.0,2.76,1994-04-04,236,Shandong,35.37369752388336,116.73175418226528
10.14,21.39,0.0,2.74,1994-04-05,236,Shandong,35.37369752388336,116.73175418226528
14.03,21.85,0.06,2.7,1994-04-06,236,Shandong,35.37369752388336,116.73175418226528
12.13,18.6,0.18,3.16,1994-04-07,236,Shandong,35.37369752388336,116.73175418226528
7.21,10.58,0.6,1.96,1994-04-08,236,Shandong,35.37369752388336,116.73175418226528
6.0,15.47,1.38,2.43,1994-04-09,236,Shandong,35.37369752388336,116.73175418226528
7.43,10.23,1.2,0.97,1994-04-10,236,Shandong,35.37369752388336,116.73175418226528
7.9,9.28,13.02,0.85,1994-04-11,236,Shandong,35.37369752388336,116.73175418226528
8.69,16.71,0.0,2.97,1994-04-12,236,Shandong,35.37369752388336,116.73175418226528
8.86,19.35,0.0,3.28,1994-04-13,236,Shandong,35.37369752388336,116.73175418226528
9.5,22.04,0.0,3.67,1994-04-14,236,Shandong,35.37369752388336,116.73175418226528
11.75,22.75,0.0,3.79,1994-04-15,236,Shandong,35.37369752388336,116.73175418226528
14.33,25.46,0.78,4.0,1994-04-16,236,Shandong,35.37369752388336,116.73175418226528
13.08,23.98,3.6,1.95,1994-04-17,236,Shandong,35.37369752388336,116.73175418226528
15.2,22.12,7.02,3.1,1994-04-18,236,Shandong,35.37369752388336,116.73175418226528
12.26,14.6,30.48,1.1,1994-04-19,236,Shandong,35.37369752388336,116.73175418226528
11.84,16.71,1.2,0.96,1994-04-20,236,Shandong,35.37369752388336,116.73175418226528
12.9,18.09,0.42,1.01,1994-04-21,236,Shandong,35.37369752388336,116.73175418226528
9.65,22.07,0.0,2.95,1994-04-22,236,Shandong,35.37369752388336,116.73175418226528
12.95,21.64,0.0,1.99,1994-04-23,236,Shandong,35.37369752388336,116.73175418226528
12.5,24.76,0.0,3.32,1994-04-24,236,Shandong,35.37369752388336,116.73175418226528
16.14,26.63,0.0,3.39,1994-04-25,236,Shandong,35.37369752388336,116.73175418226528
13.77,25.3,0.0,3.55,1994-04-26,236,Shandong,35.37369752388336,116.73175418226528
15.59,24.95,0.12,4.13,1994-04-27,236,Shandong,35.37369752388336,116.73175418226528
15.62,28.15,0.0,5.08,1994-04-28,236,Shandong,35.37369752388336,116.73175418226528
18.51,26.75,0.0,3.9,1994-04-29,236,Shandong,35.37369752388336,116.73175418226528
19.58,30.0,0.0,4.68,1994-04-30,236,Shandong,35.37369752388336,116.73175418226528
22.61,32.3,1.26,4.85,1994-05-01,236,Shandong,35.37369752388336,116.73175418226528
16.22,30.32,19.44,3.14,1994-05-02,236,Shandong,35.37369752388336,116.73175418226528
10.45,18.17,0.06,4.4,1994-05-03,236,Shandong,35.37369752388336,116.73175418226528
10.07,21.32,0.0,4.53,1994-05-04,236,Shandong,35.37369752388336,116.73175418226528
9.95,26.12,0.0,4.43,1994-05-05,236,Shandong,35.37369752388336,116.73175418226528
11.18,28.12,0.0,5.05,1994-05-06,236,Shandong,35.37369752388336,116.73175418226528
16.71,29.55,0.0,4.47,1994-05-07,236,Shandong,35.37369752388336,116.73175418226528
13.56,30.19,0.0,5.57,1994-05-08,236,Shandong,35.37369752388336,116.73175418226528
19.83,30.38,0.12,4.98,1994-05-09,236,Shandong,35.37369752388336,116.73175418226528
17.66,29.28,0.0,4.45,1994-05-10,236,Shandong,35.37369752388336,116.73175418226528
13.18,26.97,0.0,4.62,1994-05-11,236,Shandong,35.37369752388336,116.73175418226528
12.89,27.59,2.22,4.4,1994-05-12,236,Shandong,35.37369752388336,116.73175418226528
20.56,23.22,3.24,3.06,1994-05-13,236,Shandong,35.37369752388336,116.73175418226528
17.42,24.06,1.86,3.25,1994-05-14,236,Shandong,35.37369752388336,116.73175418226528
17.18,30.67,0.0,4.54,1994-05-15,236,Shandong,35.37369752388336,116.73175418226528
18.2,23.61,0.0,4.36,1994-05-16,236,Shandong,35.37369752388336,116.73175418226528
15.04,25.51,0.0,4.75,1994-05-17,236,Shandong,35.37369752388336,116.73175418226528
14.69,30.34,0.0,4.8,1994-05-18,236,Shandong,35.37369752388336,116.73175418226528
14.14,29.6,0.0,6.4,1994-05-19,236,Shandong,35.37369752388336,116.73175418226528
19.02,29.08,0.06,3.51,1994-05-20,236,Shandong,35.37369752388336,116.73175418226528
13.89,30.18,0.0,4.78,1994-05-21,236,Shandong,35.37369752388336,116.73175418226528
17.9,30.51,0.0,5.73,1994-05-22,236,Shandong,35.37369752388336,116.73175418226528
21.74,28.43,4.26,4.69,1994-05-23,236,Shandong,35.37369752388336,116.73175418226528
18.97,22.15,5.4,1.71,1994-05-24,236,Shandong,35.37369752388336,116.73175418226528
17.1,27.97,0.0,3.67,1994-05-25,236,Shandong,35.37369752388336,116.73175418226528
17.99,27.84,0.0,3.02,1994-05-26,236,Shandong,35.37369752388336,116.73175418226528
15.24,27.91,0.0,4.77,1994-05-27,236,Shandong,35.37369752388336,116.73175418226528
17.1,35.11,0.0,5.95,1994-05-28,236,Shandong,35.37369752388336,116.73175418226528
19.0,30.73,0.0,5.52,1994-05-29,236,Shandong,35.37369752388336,116.73175418226528
14.26,26.33,0.0,3.94,1994-05-30,236,Shandong,35.37369752388336,116.73175418226528
18.53,29.88,0.48,4.08,1994-05-31,236,Shandong,35.37369752388336,116.73175418226528
20.54,33.43,0.0,5.43,1994-06-01,236,Shandong,35.37369752388336,116.73175418226528
21.33,35.29,0.0,5.88,1994-06-02,236,Shandong,35.37369752388336,116.73175418226528
23.23,33.64,0.72,5.44,1994-06-03,236,Shandong,35.37369752388336,116.73175418226528
20.38,31.38,0.72,2.82,1994-06-04,236,Shandong,35.37369752388336,116.73175418226528
21.71,33.69,0.84,5.83,1994-06-05,236,Shandong,35.37369752388336,116.73175418226528
18.19,25.33,3.18,2.29,1994-06-06,236,Shandong,35.37369752388336,116.73175418226528
18.14,24.76,1.98,1.26,1994-06-07,236,Shandong,35.37369752388336,116.73175418226528
18.09,25.33,0.54,3.12,1994-06-08,236,Shandong,35.37369752388336,116.73175418226528
17.54,30.64,0.0,4.29,1994-06-09,236,Shandong,35.37369752388336,116.73175418226528
20.64,30.77,0.0,4.96,1994-06-10,236,Shandong,35.37369752388336,116.73175418226528
22.41,28.97,0.0,5.02,1994-06-11,236,Shandong,35.37369752388336,116.73175418226528
22.23,28.51,1.44,2.93,1994-06-12,236,Shandong,35.37369752388336,116.73175418226528
20.56,31.91,0.54,5.61,1994-06-13,236,Shandong,35.37369752388336,116.73175418226528
22.98,33.97,0.0,6.44,1994-06-14,236,Shandong,35.37369752388336,116.73175418226528
24.94,32.56,0.0,5.6,1994-06-15,236,Shandong,35.37369752388336,116.73175418226528
25.2,31.68,0.0,3.96,1994-06-16,236,Shandong,35.37369752388336,116.73175418226528
24.21,32.84,0.0,4.67,1994-06-17,236,Shandong,35.37369752388336,116.73175418226528
21.85,34.46,0.0,5.36,1994-06-18,236,Shandong,35.37369752388336,116.73175418226528
22.21,34.37,0.0,7.03,1994-06-19,236,Shandong,35.37369752388336,116.73175418226528
23.82,32.51,0.06,6.82,1994-06-20,236,Shandong,35.37369752388336,116.73175418226528
21.94,24.72,2.16,1.47,1994-06-21,236,Shandong,35.37369752388336,116.73175418226528
19.64,25.85,1.2,2.69,1994-06-22,236,Shandong,35.37369752388336,116.73175418226528
21.07,33.06,0.0,6.14,1994-06-23,236,Shandong,35.37369752388336,116.73175418226528
25.86,36.32,28.56,6.3,1994-06-24,236,Shandong,35.37369752388336,116.73175418226528
20.22,23.41,31.98,2.18,1994-06-25,236,Shandong,35.37369752388336,116.73175418226528
21.11,29.38,0.66,5.13,1994-06-26,236,Shandong,35.37369752388336,116.73175418226528
24.63,31.51,0.36,5.4,1994-06-27,236,Shandong,35.37369752388336,116.73175418226528
25.34,34.57,0.42,7.48,1994-06-28,236,Shandong,35.37369752388336,116.73175418226528
25.08,31.44,45.12,2.76,1994-06-29,236,Shandong,35.37369752388336,116.73175418226528
24.56,27.43,26.46,1.52,1994-06-30,236,Shandong,35.37369752388336,116.73175418226528
23.68,31.95,0.3,4.64,1994-07-01,236,Shandong,35.37369752388336,116.73175418226528
25.35,34.33,1.8,5.72,1994-07-02,236,Shandong,35.37369752388336,116.73175418226528
24.18,34.59,9.06,5.11,1994-07-03,236,Shandong,35.37369752388336,116.73175418226528
26.65,34.72,0.3,5.72,1994-07-04,236,Shandong,35.37369752388336,116.73175418226528
27.99,35.17,1.98,5.44,1994-07-05,236,Shandong,35.37369752388336,116.73175418226528
25.0,33.2,0.3,4.64,1994-07-06,236,Shandong,35.37369752388336,116.73175418226528
26.16,36.03,0.12,7.48,1994-07-07,236,Shandong,35.37369752388336,116.73175418226528
28.53,36.04,0.48,6.87,1994-07-08,236,Shandong,35.37369752388336,116.73175418226528
28.42,34.18,2.46,5.93,1994-07-09,236,Shandong,35.37369752388336,116.73175418226528
25.6,32.89,2.1,4.74,1994-07-10,236,Shandong,35.37369752388336,116.73175418226528
25.84,35.24,0.06,6.25,1994-07-11,236,Shandong,35.37369752388336,116.73175418226528
27.01,31.91,3.48,5.0,1994-07-12,236,Shandong,35.37369752388336,116.73175418226528
24.3,26.62,0.18,1.78,1994-07-13,236,Shandong,35.37369752388336,116.73175418226528
23.49,30.62,2.1,1.79,1994-07-14,236,Shandong,35.37369752388336,116.73175418226528
23.53,28.92,3.72,1.88,1994-07-15,236,Shandong,35.37369752388336,116.73175418226528
22.88,28.91,2.64,2.81,1994-07-16,236,Shandong,35.37369752388336,116.73175418226528
23.82,24.43,1.08,1.63,1994-07-17,236,Shandong,35.37369752388336,116.73175418226528
24.21,30.72,0.96,5.31,1994-07-18,236,Shandong,35.37369752388336,116.73175418226528
25.28,34.12,0.06,6.44,1994-07-19,236,Shandong,35.37369752388336,116.73175418226528
26.64,35.16,0.54,6.66,1994-07-20,236,Shandong,35.37369752388336,116.73175418226528
26.43,34.84,0.42,5.85,1994-07-21,236,Shandong,35.37369752388336,116.73175418226528
26.71,36.11,0.96,5.86,1994-07-22,236,Shandong,35.37369752388336,116.73175418226528
24.74,34.29,0.9,4.91,1994-07-23,236,Shandong,35.37369752388336,116.73175418226528
25.27,34.68,0.36,5.09,1994-07-24,236,Shandong,35.37369752388336,116.73175418226528
26.39,34.52,0.0,3.81,1994-07-25,236,Shandong,35.37369752388336,116.73175418226528
24.29,35.47,0.12,5.45,1994-07-26,236,Shandong,35.37369752388336,116.73175418226528
25.17,34.77,0.0,5.3,1994-07-27,236,Shandong,35.37369752388336,116.73175418226528
25.99,36.02,0.78,5.89,1994-07-28,236,Shandong,35.37369752388336,116.73175418226528
24.32,28.33,1.32,1.68,1994-07-29,236,Shandong,35.37369752388336,116.73175418226528
22.84,30.03,1.62,2.41,1994-07-30,236,Shandong,35.37369752388336,116.73175418226528
22.88,30.88,2.16,4.37,1994-07-31,236,Shandong,35.37369752388336,116.73175418226528
24.07,32.77,0.6,4.08,1994-08-01,236,Shandong,35.37369752388336,116.73175418226528
24.43,34.77,2.16,5.47,1994-08-02,236,Shandong,35.37369752388336,116.73175418226528
27.86,36.77,2.28,6.32,1994-08-03,236,Shandong,35.37369752388336,116.73175418226528
27.83,35.66,2.52,6.45,1994-08-04,236,Shandong,35.37369752388336,116.73175418226528
27.79,32.78,3.6,5.09,1994-08-05,236,Shandong,35.37369752388336,116.73175418226528
27.71,32.3,5.28,5.36,1994-08-06,236,Shandong,35.37369752388336,116.73175418226528
22.87,26.16,8.88,1.16,1994-08-07,236,Shandong,35.37369752388336,116.73175418226528
22.9,25.08,12.06,1.1,1994-08-08,236,Shandong,35.37369752388336,116.73175418226528
22.13,29.56,4.68,4.03,1994-08-09,236,Shandong,35.37369752388336,116.73175418226528
23.73,33.31,0.3,4.84,1994-08-10,236,Shandong,35.37369752388336,116.73175418226528
24.6,32.93,0.06,4.09,1994-08-11,236,Shandong,35.37369752388336,116.73175418226528
25.63,34.45,0.54,4.2,1994-08-12,236,Shandong,35.37369752388336,116.73175418226528
24.46,32.96,1.08,4.73,1994-08-13,236,Shandong,35.37369752388336,116.73175418226528
25.06,30.39,0.06,4.64,1994-08-14,236,Shandong,35.37369752388336,116.73175418226528
22.61,28.6,0.0,4.08,1994-08-15,236,Shandong,35.37369752388336,116.73175418226528
21.46,31.24,0.0,4.35,1994-08-16,236,Shandong,35.37369752388336,116.73175418226528
21.42,31.74,0.06,4.59,1994-08-17,236,Shandong,35.37369752388336,116.73175418226528
21.09,31.71,0.0,4.56,1994-08-18,236,Shandong,35.37369752388336,116.73175418226528
20.96,30.67,0.12,3.54,1994-08-19,236,Shandong,35.37369752388336,116.73175418226528
23.24,32.07,0.06,4.33,1994-08-20,236,Shandong,35.37369752388336,116.73175418226528
21.22,31.41,0.0,4.23,1994-08-21,236,Shandong,35.37369752388336,116.73175418226528
19.96,31.07,0.12,4.32,1994-08-22,236,Shandong,35.37369752388336,116.73175418226528
21.85,25.55,25.44,1.36,1994-08-23,236,Shandong,35.37369752388336,116.73175418226528
22.88,27.48,2.76,2.37,1994-08-24,236,Shandong,35.37369752388336,116.73175418226528
21.99,32.2,0.06,3.64,1994-08-25,236,Shandong,35.37369752388336,116.73175418226528
22.95,28.22,18.54,1.38,1994-08-26,236,Shandong,35.37369752388336,116.73175418226528
18.45,21.13,16.62,1.16,1994-08-27,236,Shandong,35.37369752388336,116.73175418226528
20.3,25.01,2.22,1.25,1994-08-28,236,Shandong,35.37369752388336,116.73175418226528
21.96,24.54,8.52,1.02,1994-08-29,236,Shandong,35.37369752388336,116.73175418226528
21.49,30.72,8.34,3.54,1994-08-30,236,Shandong,35.37369752388336,116.73175418226528
23.21,32.5,2.4,3.44,1994-08-31,236,Shandong,35.37369752388336,116.73175418226528
23.78,33.93,1.38,4.47,1994-09-01,236,Shandong,35.37369752388336,116.73175418226528
22.01,32.11,1.98,3.89,1994-09-02,236,Shandong,35.37369752388336,116.73175418226528
22.77,31.19,26.28,2.49,1994-09-03,236,Shandong,35.37369752388336,116.73175418226528
22.32,31.31,28.08,2.31,1994-09-04,236,Shandong,35.37369752388336,116.73175418226528
17.87,29.09,0.06,3.42,1994-09-05,236,Shandong,35.37369752388336,116.73175418226528
13.71,29.85,0.0,3.45,1994-09-06,236,Shandong,35.37369752388336,116.73175418226528
17.59,29.45,0.06,3.62,1994-09-07,236,Shandong,35.37369752388336,116.73175418226528
20.04,29.19,1.44,2.1,1994-09-08,236,Shandong,35.37369752388336,116.73175418226528
20.74,27.08,0.6,1.32,1994-09-09,236,Shandong,35.37369752388336,116.73175418226528
18.25,24.74,0.0,1.37,1994-09-10,236,Shandong,35.37369752388336,116.73175418226528
14.45,24.16,0.0,1.72,1994-09-11,236,Shandong,35.37369752388336,116.73175418226528
11.64,26.61,0.0,3.06,1994-09-12,236,Shandong,35.37369752388336,116.73175418226528
11.51,26.66,0.0,3.02,1994-09-13,236,Shandong,35.37369752388336,116.73175418226528
12.77,25.07,0.0,2.94,1994-09-14,236,Shandong,35.37369752388336,116.73175418226528
14.37,26.08,0.06,2.97,1994-09-15,236,Shandong,35.37369752388336,116.73175418226528
15.63,26.08,0.0,3.0,1994-09-16,236,Shandong,35.37369752388336,116.73175418226528
16.03,26.6,0.0,2.69,1994-09-17,236,Shandong,35.37369752388336,116.73175418226528
12.7,28.51,0.0,2.96,1994-09-18,236,Shandong,35.37369752388336,116.73175418226528
16.87,26.47,0.0,3.08,1994-09-19,236,Shandong,35.37369752388336,116.73175418226528
13.69,27.26,0.0,2.99,1994-09-20,236,Shandong,35.37369752388336,116.73175418226528
12.86,26.52,0.0,2.69,1994-09-21,236,Shandong,35.37369752388336,116.73175418226528
12.82,25.56,0.0,2.84,1994-09-22,236,Shandong,35.37369752388336,116.73175418226528
8.3,28.16,0.0,2.66,1994-09-23,236,Shandong,35.37369752388336,116.73175418226528
11.55,26.56,0.0,2.04,1994-09-24,236,Shandong,35.37369752388336,116.73175418226528
13.03,25.74,0.0,1.7,1994-09-25,236,Shandong,35.37369752388336,116.73175418226528
13.11,25.99,0.0,2.33,1994-09-26,236,Shandong,35.37369752388336,116.73175418226528
11.29,28.93,0.0,2.16,1994-09-27,236,Shandong,35.37369752388336,116.73175418226528
12.55,29.54,0.0,2.81,1994-09-28,236,Shandong,35.37369752388336,116.73175418226528
15.38,25.29,0.0,2.86,1994-09-29,236,Shandong,35.37369752388336,116.73175418226528
12.21,24.91,0.0,2.22,1994-09-30,236,Shandong,35.37369752388336,116.73175418226528
9.56,29.88,0.0,3.44,1994-10-01,236,Shandong,35.37369752388336,116.73175418226528
14.73,28.03,0.0,2.73,1994-10-02,236,Shandong,35.37369752388336,116.73175418226528
9.34,22.05,0.0,2.0,1994-10-03,236,Shandong,35.37369752388336,116.73175418226528
6.56,22.73,0.0,2.14,1994-10-04,236,Shandong,35.37369752388336,116.73175418226528
6.43,24.91,0.0,1.97,1994-10-05,236,Shandong,35.37369752388336,116.73175418226528
6.66,27.08,0.0,1.94,1994-10-06,236,Shandong,35.37369752388336,116.73175418226528
15.45,27.92,0.0,2.34,1994-10-07,236,Shandong,35.37369752388336,116.73175418226528
13.63,24.96,0.6,1.6,1994-10-08,236,Shandong,35.37369752388336,116.73175418226528
16.32,22.65,0.9,0.8,1994-10-09,236,Shandong,35.37369752388336,116.73175418226528
13.91,24.79,0.0,1.88,1994-10-10,236,Shandong,35.37369752388336,116.73175418226528
13.03,23.95,0.0,1.81,1994-10-11,236,Shandong,35.37369752388336,116.73175418226528
13.76,25.36,0.0,1.84,1994-10-12,236,Shandong,35.37369752388336,116.73175418226528
12.46,27.76,0.0,1.73,1994-10-13,236,Shandong,35.37369752388336,116.73175418226528
11.01,20.66,13.68,0.85,1994-10-14,236,Shandong,35.37369752388336,116.73175418226528
14.7,19.18,34.62,0.68,1994-10-15,236,Shandong,35.37369752388336,116.73175418226528
12.3,16.81,4.02,0.96,1994-10-16,236,Shandong,35.37369752388336,116.73175418226528
10.95,18.56,1.92,1.66,1994-10-17,236,Shandong,35.37369752388336,116.73175418226528
9.69,12.99,6.24,0.56,1994-10-18,236,Shandong,35.37369752388336,116.73175418226528
8.4,15.4,0.0,1.11,1994-10-19,236,Shandong,35.37369752388336,116.73175418226528
8.33,15.03,0.18,0.94,1994-10-20,236,Shandong,35.37369752388336,116.73175418226528
5.52,18.15,0.0,1.29,1994-10-21,236,Shandong,35.37369752388336,116.73175418226528
4.15,20.74,0.0,1.08,1994-10-22,236,Shandong,35.37369752388336,116.73175418226528
5.03,20.81,0.0,1.04,1994-10-23,236,Shandong,35.37369752388336,116.73175418226528
5.74,20.81,0.0,1.14,1994-10-24,236,Shandong,35.37369752388336,116.73175418226528
6.04,19.71,0.0,1.11,1994-10-25,236,Shandong,35.37369752388336,116.73175418226528
6.61,20.15,0.0,1.2,1994-10-26,236,Shandong,35.37369752388336,116.73175418226528
9.14,21.71,0.0,1.86,1994-10-27,236,Shandong,35.37369752388336,116.73175418226528
7.77,15.55,0.0,1.04,1994-10-28,236,Shandong,35.37369752388336,116.73175418226528
2.97,17.85,0.0,0.82,1994-10-29,236,Shandong,35.37369752388336,116.73175418226528
2.96,20.18,0.0,1.0,1994-10-30,236,Shandong,35.37369752388336,116.73175418226528
3.15,20.28,0.0,1.19,1994-10-31,236,Shandong,35.37369752388336,116.73175418226528
6.11,19.57,0.0,1.42,1994-11-01,236,Shandong,35.37369752388336,116.73175418226528
7.18,21.24,0.0,1.0,1994-11-02,236,Shandong,35.37369752388336,116.73175418226528
4.31,20.21,0.0,0.86,1994-11-03,236,Shandong,35.37369752388336,116.73175418226528
8.02,17.4,0.0,1.33,1994-11-04,236,Shandong,35.37369752388336,116.73175418226528
9.47,22.48,0.0,1.28,1994-11-05,236,Shandong,35.37369752388336,116.73175418226528
7.88,21.65,0.0,1.16,1994-11-06,236,Shandong,35.37369752388336,116.73175418226528
5.44,20.73,0.0,1.97,1994-11-07,236,Shandong,35.37369752388336,116.73175418226528
12.67,20.85,0.0,2.2,1994-11-08,236,Shandong,35.37369752388336,116.73175418226528
13.16,20.3,0.0,1.24,1994-11-09,236,Shandong,35.37369752388336,116.73175418226528
7.13,17.22,0.0,0.87,1994-11-10,236,Shandong,35.37369752388336,116.73175418226528
8.42,20.17,0.0,0.58,1994-11-11,236,Shandong,35.37369752388336,116.73175418226528
11.07,15.55,0.24,1.46,1994-11-12,236,Shandong,35.37369752388336,116.73175418226528
4.16,10.91,7.08,1.15,1994-11-13,236,Shandong,35.37369752388336,116.73175418226528
3.8,4.68,0.6,0.79,1994-11-14,236,Shandong,35.37369752388336,116.73175418226528
3.33,4.14,9.12,0.61,1994-11-15,236,Shandong,35.37369752388336,116.73175418226528
1.1,3.04,11.7,0.16,1994-11-16,236,Shandong,35.37369752388336,116.73175418226528
-0.03,1.8,5.7,0.04,1994-11-17,236,Shandong,35.37369752388336,116.73175418226528
0.55,3.73,0.0,0.02,1994-11-18,236,Shandong,35.37369752388336,116.73175418226528
0.57,4.88,0.0,0.04,1994-11-19,236,Shandong,35.37369752388336,116.73175418226528
2.12,4.24,0.06,0.04,1994-11-20,236,Shandong,35.37369752388336,116.73175418226528
3.72,4.63,0.0,0.1,1994-11-21,236,Shandong,35.37369752388336,116.73175418226528
2.04,3.29,0.0,0.09,1994-11-22,236,Shandong,35.37369752388336,116.73175418226528
2.58,6.24,0.0,0.09,1994-11-23,236,Shandong,35.37369752388336,116.73175418226528
6.55,10.15,0.0,0.09,1994-11-24,236,Shandong,35.37369752388336,116.73175418226528
4.16,10.29,0.0,0.25,1994-11-25,236,Shandong,35.37369752388336,116.73175418226528
7.43,9.46,0.0,0.36,1994-11-26,236,Shandong,35.37369752388336,116.73175418226528
8.54,14.14,0.0,0.99,1994-11-27,236,Shandong,35.37369752388336,116.73175418226528
6.88,12.53,0.0,0.34,1994-11-28,236,Shandong,35.37369752388336,116.73175418226528
1.94,7.27,0.42,0.01,1994-11-29,236,Shandong,35.37369752388336,116.73175418226528
7.6,11.33,0.42,0.11,1994-11-30,236,Shandong,35.37369752388336,116.73175418226528
5.4,12.08,0.0,0.17,1994-12-01,236,Shandong,35.37369752388336,116.73175418226528
-0.71,5.7,0.0,0.5,1994-12-02,236,Shandong,35.37369752388336,116.73175418226528
-4.15,5.61,0.0,0.43,1994-12-03,236,Shandong,35.37369752388336,116.73175418226528
-2.28,7.99,0.0,0.15,1994-12-04,236,Shandong,35.37369752388336,116.73175418226528
-3.01,11.34,0.0,0.53,1994-12-05,236,Shandong,35.37369752388336,116.73175418226528
2.7,13.18,0.0,0.23,1994-12-06,236,Shandong,35.37369752388336,116.73175418226528
-0.95,14.3,1.62,0.2,1994-12-07,236,Shandong,35.37369752388336,116.73175418226528
7.76,10.36,4.86,0.06,1994-12-08,236,Shandong,35.37369752388336,116.73175418226528
5.09,11.79,0.06,0.79,1994-12-09,236,Shandong,35.37369752388336,116.73175418226528
3.17,5.49,1.86,0.34,1994-12-10,236,Shandong,35.37369752388336,116.73175418226528
2.45,4.24,1.08,0.26,1994-12-11,236,Shandong,35.37369752388336,116.73175418226528
2.0,6.42,0.0,0.21,1994-12-12,236,Shandong,35.37369752388336,116.73175418226528
-1.5,7.66,0.0,0.33,1994-12-13,236,Shandong,35.37369752388336,116.73175418226528
-2.02,4.4,0.0,0.14,1994-12-14,236,Shandong,35.37369752388336,116.73175418226528
-4.83,4.5,0.0,0.44,1994-12-15,236,Shandong,35.37369752388336,116.73175418226528
-4.45,0.3,0.0,0.22,1994-12-16,236,Shandong,35.37369752388336,116.73175418226528
-2.25,4.9,0.0,0.26,1994-12-17,236,Shandong,35.37369752388336,116.73175418226528
-3.54,4.76,0.66,0.5,1994-12-18,236,Shandong,35.37369752388336,116.73175418226528
-0.3,1.15,1.2,0.03,1994-12-19,236,Shandong,35.37369752388336,116.73175418226528
-1.91,0.92,0.3,0.17,1994-12-20,236,Shandong,35.37369752388336,116.73175418226528
-6.07,1.39,0.0,0.11,1994-12-21,236,Shandong,35.37369752388336,116.73175418226528
-2.69,7.75,0.0,0.46,1994-12-22,236,Shandong,35.37369752388336,116.73175418226528
-3.72,11.28,0.0,0.23,1994-12-23,236,Shandong,35.37369752388336,116.73175418226528
-2.18,8.73,0.0,0.25,1994-12-24,236,Shandong,35.37369752388336,116.73175418226528
-4.33,2.46,0.0,0.18,1994-12-25,236,Shandong,35.37369752388336,116.73175418226528
-0.39,4.25,0.0,0.01,1994-12-26,236,Shandong,35.37369752388336,116.73175418226528
-1.3,5.5,0.06,0.04,1994-12-27,236,Shandong,35.37369752388336,116.73175418226528
-5.28,3.72,0.0,0.03,1994-12-28,236,Shandong,35.37369752388336,116.73175418226528
-4.44,7.35,5.76,0.23,1994-12-29,236,Shandong,35.37369752388336,116.73175418226528
0.42,2.74,4.62,0.28,1994-12-30,236,Shandong,35.37369752388336,116.73175418226528
-3.12,2.78,0.0,0.3,1994-12-31,236,Shandong,35.37369752388336,116.73175418226528
-6.54,3.52,0.24,0.25,1995-01-01,236,Shandong,35.37369752388336,116.73175418226528
-1.26,2.13,0.0,0.34,1995-01-02,236,Shandong,35.37369752388336,116.73175418226528
-4.52,2.81,0.0,0.1,1995-01-03,236,Shandong,35.37369752388336,116.73175418226528
-5.69,5.02,0.0,0.47,1995-01-04,236,Shandong,35.37369752388336,116.73175418226528
-5.89,8.46,0.0,0.16,1995-01-05,236,Shandong,35.37369752388336,116.73175418226528
-4.35,9.61,0.0,0.37,1995-01-06,236,Shandong,35.37369752388336,116.73175418226528
-3.39,8.5,0.0,0.11,1995-01-07,236,Shandong,35.37369752388336,116.73175418226528
-2.9,5.53,0.0,0.08,1995-01-08,236,Shandong,35.37369752388336,116.73175418226528
-1.41,5.1,0.0,0.49,1995-01-09,236,Shandong,35.37369752388336,116.73175418226528
-2.85,3.99,0.0,0.3,1995-01-10,236,Shandong,35.37369752388336,116.73175418226528
-5.73,4.5,0.0,0.45,1995-01-11,236,Shandong,35.37369752388336,116.73175418226528
-4.68,6.21,0.0,0.68,1995-01-12,236,Shandong,35.37369752388336,116.73175418226528
