MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-2.99,9.24,0.0,1.17,1980-10-19,207,Neimeng,41.445105204511364,107.56983875780392
-2.63,8.6,0.0,1.04,1980-10-20,207,Neimeng,41.445105204511364,107.56983875780392
-1.64,9.66,0.0,1.3,1980-10-21,207,Neimeng,41.445105204511364,107.56983875780392
-0.76,12.8,0.18,1.34,1980-10-22,207,Neimeng,41.445105204511364,107.56983875780392
-0.22,7.29,4.08,0.72,1980-10-23,207,Neimeng,41.445105204511364,107.56983875780392
-5.4,-2.5,0.48,0.73,1980-10-24,207,Neimeng,41.445105204511364,107.56983875780392
-5.17,4.86,0.0,1.27,1980-10-25,207,Neimeng,41.445105204511364,107.56983875780392
-3.9,5.55,0.0,0.79,1980-10-26,207,Neimeng,41.445105204511364,107.56983875780392
-3.45,8.49,0.0,1.18,1980-10-27,207,Neimeng,41.445105204511364,107.56983875780392
-3.85,6.28,0.0,0.68,1980-10-28,207,Neimeng,41.445105204511364,107.56983875780392
-4.07,5.67,0.0,1.02,1980-10-29,207,Neimeng,41.445105204511364,107.56983875780392
-4.72,2.8,0.0,0.41,1980-10-30,207,Neimeng,41.445105204511364,107.56983875780392
-2.69,2.79,0.0,0.58,1980-10-31,207,Neimeng,41.445105204511364,107.56983875780392
-3.28,6.55,0.0,0.88,1980-11-01,207,Neimeng,41.445105204511364,107.56983875780392
-4.34,4.94,0.0,0.75,1980-11-02,207,Neimeng,41.445105204511364,107.56983875780392
-4.05,9.41,0.0,1.73,1980-11-03,207,Neimeng,41.445105204511364,107.56983875780392
-0.95,9.4,0.0,1.66,1980-11-04,207,Neimeng,41.445105204511364,107.56983875780392
-0.61,10.56,0.0,2.46,1980-11-05,207,Neimeng,41.445105204511364,107.56983875780392
-1.67,5.64,0.06,1.27,1980-11-06,207,Neimeng,41.445105204511364,107.56983875780392
-10.06,-2.33,0.0,0.53,1980-11-07,207,Neimeng,41.445105204511364,107.56983875780392
-7.27,4.18,0.0,0.74,1980-11-08,207,Neimeng,41.445105204511364,107.56983875780392
-1.68,9.77,0.0,1.86,1980-11-09,207,Neimeng,41.445105204511364,107.56983875780392
0.18,10.21,0.0,2.08,1980-11-10,207,Neimeng,41.445105204511364,107.56983875780392
-4.49,6.14,0.0,0.98,1980-11-11,207,Neimeng,41.445105204511364,107.56983875780392
-10.29,-1.27,0.0,0.98,1980-11-12,207,Neimeng,41.445105204511364,107.56983875780392
-7.35,0.24,0.0,0.41,1980-11-13,207,Neimeng,41.445105204511364,107.56983875780392
-5.21,2.16,0.0,0.57,1980-11-14,207,Neimeng,41.445105204511364,107.56983875780392
-3.36,6.76,0.0,0.65,1980-11-15,207,Neimeng,41.445105204511364,107.56983875780392
-1.55,7.38,0.0,0.46,1980-11-16,207,Neimeng,41.445105204511364,107.56983875780392
-1.77,7.15,0.0,0.21,1980-11-17,207,Neimeng,41.445105204511364,107.56983875780392
-2.92,6.71,0.0,0.29,1980-11-18,207,Neimeng,41.445105204511364,107.56983875780392
-2.98,7.7,0.0,0.47,1980-11-19,207,Neimeng,41.445105204511364,107.56983875780392
-1.62,3.43,0.06,0.17,1980-11-20,207,Neimeng,41.445105204511364,107.56983875780392
-0.06,3.02,0.36,0.33,1980-11-21,207,Neimeng,41.445105204511364,107.56983875780392
-4.95,2.04,0.36,0.48,1980-11-22,207,Neimeng,41.445105204511364,107.56983875780392
-8.16,-4.05,0.18,0.3,1980-11-23,207,Neimeng,41.445105204511364,107.56983875780392
-9.85,-3.08,0.0,0.12,1980-11-24,207,Neimeng,41.445105204511364,107.56983875780392
-8.03,-0.94,0.0,0.4,1980-11-25,207,Neimeng,41.445105204511364,107.56983875780392
-5.81,1.14,0.0,0.22,1980-11-26,207,Neimeng,41.445105204511364,107.56983875780392
-8.15,0.8,0.0,0.09,1980-11-27,207,Neimeng,41.445105204511364,107.56983875780392
-5.48,0.27,0.0,0.52,1980-11-28,207,Neimeng,41.445105204511364,107.56983875780392
-5.82,0.96,0.0,0.92,1980-11-29,207,Neimeng,41.445105204511364,107.56983875780392
-7.87,1.0,0.0,0.86,1980-11-30,207,Neimeng,41.445105204511364,107.56983875780392
-11.52,-3.2,0.0,0.76,1980-12-01,207,Neimeng,41.445105204511364,107.56983875780392
-14.34,-6.99,0.0,0.6,1980-12-02,207,Neimeng,41.445105204511364,107.56983875780392
-18.27,-9.42,0.0,0.22,1980-12-03,207,Neimeng,41.445105204511364,107.56983875780392
-14.33,-4.27,0.0,0.36,1980-12-04,207,Neimeng,41.445105204511364,107.56983875780392
-11.25,-0.98,0.0,0.07,1980-12-05,207,Neimeng,41.445105204511364,107.56983875780392
-12.06,-2.28,0.0,0.0,1980-12-06,207,Neimeng,41.445105204511364,107.56983875780392
-9.28,-3.83,0.0,0.05,1980-12-07,207,Neimeng,41.445105204511364,107.56983875780392
-11.25,-6.38,0.0,0.41,1980-12-08,207,Neimeng,41.445105204511364,107.56983875780392
-11.47,-1.01,0.0,0.61,1980-12-09,207,Neimeng,41.445105204511364,107.56983875780392
-9.85,-3.25,0.06,0.88,1980-12-10,207,Neimeng,41.445105204511364,107.56983875780392
-18.86,-11.69,0.0,0.43,1980-12-11,207,Neimeng,41.445105204511364,107.56983875780392
-16.02,-8.62,0.0,0.31,1980-12-12,207,Neimeng,41.445105204511364,107.56983875780392
-16.71,-7.06,0.0,0.28,1980-12-13,207,Neimeng,41.445105204511364,107.56983875780392
-15.18,-3.66,0.0,0.18,1980-12-14,207,Neimeng,41.445105204511364,107.56983875780392
-11.78,-3.77,0.0,0.14,1980-12-15,207,Neimeng,41.445105204511364,107.56983875780392
-14.96,-4.13,0.0,0.16,1980-12-16,207,Neimeng,41.445105204511364,107.56983875780392
-13.57,-7.59,0.0,0.2,1980-12-17,207,Neimeng,41.445105204511364,107.56983875780392
-15.3,-5.88,0.0,0.0,1980-12-18,207,Neimeng,41.445105204511364,107.56983875780392
-16.14,-4.62,0.0,0.1,1980-12-19,207,Neimeng,41.445105204511364,107.56983875780392
-10.26,-2.72,0.0,0.59,1980-12-20,207,Neimeng,41.445105204511364,107.56983875780392
-10.81,-6.95,0.0,0.44,1980-12-21,207,Neimeng,41.445105204511364,107.56983875780392
-17.61,-10.33,0.0,0.21,1980-12-22,207,Neimeng,41.445105204511364,107.56983875780392
-18.48,-9.0,0.0,0.17,1980-12-23,207,Neimeng,41.445105204511364,107.56983875780392
-17.52,-11.37,0.0,0.22,1980-12-24,207,Neimeng,41.445105204511364,107.56983875780392
-23.3,-14.13,0.0,0.13,1980-12-25,207,Neimeng,41.445105204511364,107.56983875780392
-21.32,-16.28,0.0,0.19,1980-12-26,207,Neimeng,41.445105204511364,107.56983875780392
-24.12,-14.2,0.0,0.1,1980-12-27,207,Neimeng,41.445105204511364,107.56983875780392
-21.85,-11.12,0.0,0.17,1980-12-28,207,Neimeng,41.445105204511364,107.56983875780392
-18.26,-7.67,0.0,0.3,1980-12-29,207,Neimeng,41.445105204511364,107.56983875780392
-17.05,-5.37,0.0,0.22,1980-12-30,207,Neimeng,41.445105204511364,107.56983875780392
-17.6,-9.79,0.0,0.19,1980-12-31,207,Neimeng,41.445105204511364,107.56983875780392
-20.75,-11.04,0.0,0.16,1981-01-01,207,Neimeng,41.445105204511364,107.56983875780392
-20.58,-11.77,0.0,0.08,1981-01-02,207,Neimeng,41.445105204511364,107.56983875780392
-19.66,-7.07,0.0,0.04,1981-01-03,207,Neimeng,41.445105204511364,107.56983875780392
-18.67,-5.1,0.0,0.3,1981-01-04,207,Neimeng,41.445105204511364,107.56983875780392
-16.96,-5.96,0.0,0.35,1981-01-05,207,Neimeng,41.445105204511364,107.56983875780392
-14.98,-4.79,0.0,0.16,1981-01-06,207,Neimeng,41.445105204511364,107.56983875780392
-15.28,-4.92,0.0,0.21,1981-01-07,207,Neimeng,41.445105204511364,107.56983875780392
-15.44,-7.23,0.0,0.29,1981-01-08,207,Neimeng,41.445105204511364,107.56983875780392
-17.56,-10.47,0.0,0.29,1981-01-09,207,Neimeng,41.445105204511364,107.56983875780392
-17.07,-6.22,0.0,0.51,1981-01-10,207,Neimeng,41.445105204511364,107.56983875780392
-14.86,-5.28,0.0,0.61,1981-01-11,207,Neimeng,41.445105204511364,107.56983875780392
-12.74,-4.71,0.0,0.55,1981-01-12,207,Neimeng,41.445105204511364,107.56983875780392
-14.03,-2.81,0.0,0.97,1981-01-13,207,Neimeng,41.445105204511364,107.56983875780392
-15.6,-7.94,0.0,0.32,1981-01-14,207,Neimeng,41.445105204511364,107.56983875780392
-20.01,-8.37,0.0,0.06,1981-01-15,207,Neimeng,41.445105204511364,107.56983875780392
-18.1,-7.06,0.0,0.24,1981-01-16,207,Neimeng,41.445105204511364,107.56983875780392
-14.63,-7.24,0.0,0.25,1981-01-17,207,Neimeng,41.445105204511364,107.56983875780392
-15.51,-6.99,0.0,0.09,1981-01-18,207,Neimeng,41.445105204511364,107.56983875780392
-13.55,-5.67,0.0,0.15,1981-01-19,207,Neimeng,41.445105204511364,107.56983875780392
-15.91,-8.67,0.0,0.34,1981-01-20,207,Neimeng,41.445105204511364,107.56983875780392
-13.84,-6.85,0.3,0.52,1981-01-21,207,Neimeng,41.445105204511364,107.56983875780392
-17.6,-9.44,2.04,0.17,1981-01-22,207,Neimeng,41.445105204511364,107.56983875780392
-22.15,-17.61,0.0,0.12,1981-01-23,207,Neimeng,41.445105204511364,107.56983875780392
-24.66,-20.08,0.0,0.14,1981-01-24,207,Neimeng,41.445105204511364,107.56983875780392
-27.0,-19.83,0.0,0.18,1981-01-25,207,Neimeng,41.445105204511364,107.56983875780392
-27.47,-16.74,0.0,0.14,1981-01-26,207,Neimeng,41.445105204511364,107.56983875780392
-25.46,-14.41,0.0,0.16,1981-01-27,207,Neimeng,41.445105204511364,107.56983875780392
-23.52,-12.4,0.0,0.13,1981-01-28,207,Neimeng,41.445105204511364,107.56983875780392
-21.44,-10.18,0.0,0.2,1981-01-29,207,Neimeng,41.445105204511364,107.56983875780392
-20.86,-9.7,0.0,0.52,1981-01-30,207,Neimeng,41.445105204511364,107.56983875780392
-15.63,-7.69,0.0,0.59,1981-01-31,207,Neimeng,41.445105204511364,107.56983875780392
-18.59,-7.03,0.0,0.48,1981-02-01,207,Neimeng,41.445105204511364,107.56983875780392
-17.51,-6.93,0.0,0.33,1981-02-02,207,Neimeng,41.445105204511364,107.56983875780392
-17.72,-6.45,0.0,0.48,1981-02-03,207,Neimeng,41.445105204511364,107.56983875780392
-17.64,-3.76,0.0,0.28,1981-02-04,207,Neimeng,41.445105204511364,107.56983875780392
-14.79,-4.27,0.0,0.53,1981-02-05,207,Neimeng,41.445105204511364,107.56983875780392
-16.2,-5.14,0.0,0.43,1981-02-06,207,Neimeng,41.445105204511364,107.56983875780392
-9.8,-1.57,0.0,0.71,1981-02-07,207,Neimeng,41.445105204511364,107.56983875780392
-12.83,-7.61,0.0,0.57,1981-02-08,207,Neimeng,41.445105204511364,107.56983875780392
-15.06,-3.67,0.0,0.93,1981-02-09,207,Neimeng,41.445105204511364,107.56983875780392
-11.97,-1.1,0.0,1.23,1981-02-10,207,Neimeng,41.445105204511364,107.56983875780392
-12.28,-2.13,0.0,1.14,1981-02-11,207,Neimeng,41.445105204511364,107.56983875780392
-11.38,0.68,0.0,0.92,1981-02-12,207,Neimeng,41.445105204511364,107.56983875780392
-7.2,1.71,0.0,1.01,1981-02-13,207,Neimeng,41.445105204511364,107.56983875780392
-6.32,0.1,0.0,0.84,1981-02-14,207,Neimeng,41.445105204511364,107.56983875780392
-8.1,0.38,0.0,0.85,1981-02-15,207,Neimeng,41.445105204511364,107.56983875780392
-9.92,1.28,0.0,0.81,1981-02-16,207,Neimeng,41.445105204511364,107.56983875780392
-7.03,-2.04,0.0,0.78,1981-02-17,207,Neimeng,41.445105204511364,107.56983875780392
-15.12,-3.62,0.06,0.75,1981-02-18,207,Neimeng,41.445105204511364,107.56983875780392
-10.52,-5.78,0.12,0.67,1981-02-19,207,Neimeng,41.445105204511364,107.56983875780392
-14.58,-2.29,0.0,1.14,1981-02-20,207,Neimeng,41.445105204511364,107.56983875780392
-9.42,1.67,0.0,1.12,1981-02-21,207,Neimeng,41.445105204511364,107.56983875780392
-12.04,-6.09,0.0,0.8,1981-02-22,207,Neimeng,41.445105204511364,107.56983875780392
-16.45,-13.55,0.0,0.82,1981-02-23,207,Neimeng,41.445105204511364,107.56983875780392
-22.4,-15.78,0.0,0.58,1981-02-24,207,Neimeng,41.445105204511364,107.56983875780392
-22.79,-10.42,0.0,0.67,1981-02-25,207,Neimeng,41.445105204511364,107.56983875780392
-20.22,-7.36,0.0,0.82,1981-02-26,207,Neimeng,41.445105204511364,107.56983875780392
-13.26,-3.42,0.0,0.92,1981-02-27,207,Neimeng,41.445105204511364,107.56983875780392
-13.17,-2.03,0.0,1.09,1981-02-28,207,Neimeng,41.445105204511364,107.56983875780392
-12.75,1.38,0.0,1.16,1981-03-01,207,Neimeng,41.445105204511364,107.56983875780392
-7.39,2.91,0.0,1.43,1981-03-02,207,Neimeng,41.445105204511364,107.56983875780392
-6.78,0.78,0.0,1.55,1981-03-03,207,Neimeng,41.445105204511364,107.56983875780392
-10.76,-0.01,0.0,1.2,1981-03-04,207,Neimeng,41.445105204511364,107.56983875780392
-12.47,-0.74,0.0,1.23,1981-03-05,207,Neimeng,41.445105204511364,107.56983875780392
-10.24,4.69,0.0,1.8,1981-03-06,207,Neimeng,41.445105204511364,107.56983875780392
-7.72,2.39,0.0,1.41,1981-03-07,207,Neimeng,41.445105204511364,107.56983875780392
-7.73,1.39,0.0,1.35,1981-03-08,207,Neimeng,41.445105204511364,107.56983875780392
-8.47,6.43,0.0,1.52,1981-03-09,207,Neimeng,41.445105204511364,107.56983875780392
-4.78,9.66,0.0,1.51,1981-03-10,207,Neimeng,41.445105204511364,107.56983875780392
-4.32,10.96,0.0,1.73,1981-03-11,207,Neimeng,41.445105204511364,107.56983875780392
-0.65,11.24,0.0,2.77,1981-03-12,207,Neimeng,41.445105204511364,107.56983875780392
-5.5,3.24,0.0,2.09,1981-03-13,207,Neimeng,41.445105204511364,107.56983875780392
-7.71,4.45,0.0,1.37,1981-03-14,207,Neimeng,41.445105204511364,107.56983875780392
-5.17,7.05,0.0,2.14,1981-03-15,207,Neimeng,41.445105204511364,107.56983875780392
-3.06,9.21,0.0,1.63,1981-03-16,207,Neimeng,41.445105204511364,107.56983875780392
-4.49,11.94,0.0,1.7,1981-03-17,207,Neimeng,41.445105204511364,107.56983875780392
-1.96,12.1,0.0,2.17,1981-03-18,207,Neimeng,41.445105204511364,107.56983875780392
-0.61,7.48,0.0,1.99,1981-03-19,207,Neimeng,41.445105204511364,107.56983875780392
-2.67,9.83,0.0,1.67,1981-03-20,207,Neimeng,41.445105204511364,107.56983875780392
-1.16,10.06,0.0,2.25,1981-03-21,207,Neimeng,41.445105204511364,107.56983875780392
1.29,13.61,1.86,3.45,1981-03-22,207,Neimeng,41.445105204511364,107.56983875780392
1.9,10.58,4.5,1.03,1981-03-23,207,Neimeng,41.445105204511364,107.56983875780392
-4.85,0.38,0.6,1.46,1981-03-24,207,Neimeng,41.445105204511364,107.56983875780392
-6.38,-1.18,0.18,1.33,1981-03-25,207,Neimeng,41.445105204511364,107.56983875780392
-4.42,6.06,0.0,1.93,1981-03-26,207,Neimeng,41.445105204511364,107.56983875780392
-4.24,3.8,0.0,1.81,1981-03-27,207,Neimeng,41.445105204511364,107.56983875780392
-3.21,4.72,0.0,1.91,1981-03-28,207,Neimeng,41.445105204511364,107.56983875780392
-2.7,8.93,0.0,2.23,1981-03-29,207,Neimeng,41.445105204511364,107.56983875780392
1.55,11.18,0.0,2.39,1981-03-30,207,Neimeng,41.445105204511364,107.56983875780392
0.04,8.16,0.06,2.45,1981-03-31,207,Neimeng,41.445105204511364,107.56983875780392
-1.7,6.52,0.0,2.1,1981-04-01,207,Neimeng,41.445105204511364,107.56983875780392
-1.44,10.44,0.0,2.57,1981-04-02,207,Neimeng,41.445105204511364,107.56983875780392
3.11,13.12,0.0,2.35,1981-04-03,207,Neimeng,41.445105204511364,107.56983875780392
2.63,11.4,0.72,2.01,1981-04-04,207,Neimeng,41.445105204511364,107.56983875780392
1.74,10.82,0.06,2.27,1981-04-05,207,Neimeng,41.445105204511364,107.56983875780392
0.94,11.69,0.0,2.95,1981-04-06,207,Neimeng,41.445105204511364,107.56983875780392
7.45,11.93,0.36,1.69,1981-04-07,207,Neimeng,41.445105204511364,107.56983875780392
4.56,13.6,0.12,2.22,1981-04-08,207,Neimeng,41.445105204511364,107.56983875780392
3.49,12.03,0.0,3.01,1981-04-09,207,Neimeng,41.445105204511364,107.56983875780392
3.33,13.24,0.06,2.43,1981-04-10,207,Neimeng,41.445105204511364,107.56983875780392
3.13,11.14,0.06,2.74,1981-04-11,207,Neimeng,41.445105204511364,107.56983875780392
-1.84,7.2,0.06,2.51,1981-04-12,207,Neimeng,41.445105204511364,107.56983875780392
-0.42,7.59,0.36,1.68,1981-04-13,207,Neimeng,41.445105204511364,107.56983875780392
1.19,9.91,0.36,2.6,1981-04-14,207,Neimeng,41.445105204511364,107.56983875780392
0.23,13.29,0.0,3.04,1981-04-15,207,Neimeng,41.445105204511364,107.56983875780392
4.46,15.59,0.0,3.01,1981-04-16,207,Neimeng,41.445105204511364,107.56983875780392
7.08,16.27,0.0,4.47,1981-04-17,207,Neimeng,41.445105204511364,107.56983875780392
2.66,11.54,0.0,3.54,1981-04-18,207,Neimeng,41.445105204511364,107.56983875780392
4.1,13.22,0.06,3.41,1981-04-19,207,Neimeng,41.445105204511364,107.56983875780392
5.4,10.0,0.24,1.94,1981-04-20,207,Neimeng,41.445105204511364,107.56983875780392
3.73,14.94,0.0,3.32,1981-04-21,207,Neimeng,41.445105204511364,107.56983875780392
6.89,20.6,0.0,4.6,1981-04-22,207,Neimeng,41.445105204511364,107.56983875780392
-0.77,7.15,0.0,3.45,1981-04-23,207,Neimeng,41.445105204511364,107.56983875780392
0.75,13.68,0.0,3.62,1981-04-24,207,Neimeng,41.445105204511364,107.56983875780392
5.25,17.51,0.0,4.59,1981-04-25,207,Neimeng,41.445105204511364,107.56983875780392
7.25,22.02,0.36,5.41,1981-04-26,207,Neimeng,41.445105204511364,107.56983875780392
1.19,11.91,0.54,3.96,1981-04-27,207,Neimeng,41.445105204511364,107.56983875780392
2.97,13.19,0.0,3.75,1981-04-28,207,Neimeng,41.445105204511364,107.56983875780392
5.18,20.39,0.0,5.07,1981-04-29,207,Neimeng,41.445105204511364,107.56983875780392
9.21,23.53,0.06,5.75,1981-04-30,207,Neimeng,41.445105204511364,107.56983875780392
1.21,13.66,0.06,2.86,1981-05-01,207,Neimeng,41.445105204511364,107.56983875780392
-1.93,6.32,0.06,4.24,1981-05-02,207,Neimeng,41.445105204511364,107.56983875780392
4.05,11.84,0.0,4.0,1981-05-03,207,Neimeng,41.445105204511364,107.56983875780392
2.58,17.57,0.0,5.27,1981-05-04,207,Neimeng,41.445105204511364,107.56983875780392
7.22,21.23,0.0,5.56,1981-05-05,207,Neimeng,41.445105204511364,107.56983875780392
12.69,24.47,0.0,4.92,1981-05-06,207,Neimeng,41.445105204511364,107.56983875780392
15.13,26.56,0.0,6.96,1981-05-07,207,Neimeng,41.445105204511364,107.56983875780392
10.52,16.6,0.0,4.41,1981-05-08,207,Neimeng,41.445105204511364,107.56983875780392
9.93,24.57,0.0,6.15,1981-05-09,207,Neimeng,41.445105204511364,107.56983875780392
2.03,6.77,0.0,3.44,1981-05-10,207,Neimeng,41.445105204511364,107.56983875780392
0.3,12.52,0.0,3.63,1981-05-11,207,Neimeng,41.445105204511364,107.56983875780392
3.8,19.73,0.0,4.55,1981-05-12,207,Neimeng,41.445105204511364,107.56983875780392
14.78,19.31,0.0,5.01,1981-05-13,207,Neimeng,41.445105204511364,107.56983875780392
7.56,14.28,0.36,4.39,1981-05-14,207,Neimeng,41.445105204511364,107.56983875780392
5.32,15.32,0.0,4.44,1981-05-15,207,Neimeng,41.445105204511364,107.56983875780392
7.12,20.56,0.0,5.26,1981-05-16,207,Neimeng,41.445105204511364,107.56983875780392
3.37,14.82,0.0,4.03,1981-05-17,207,Neimeng,41.445105204511364,107.56983875780392
7.7,17.52,0.0,3.94,1981-05-18,207,Neimeng,41.445105204511364,107.56983875780392
9.77,20.23,0.0,4.95,1981-05-19,207,Neimeng,41.445105204511364,107.56983875780392
12.44,22.51,0.12,5.43,1981-05-20,207,Neimeng,41.445105204511364,107.56983875780392
12.94,20.16,0.24,4.11,1981-05-21,207,Neimeng,41.445105204511364,107.56983875780392
9.34,21.29,0.0,4.48,1981-05-22,207,Neimeng,41.445105204511364,107.56983875780392
11.65,24.66,0.0,4.71,1981-05-23,207,Neimeng,41.445105204511364,107.56983875780392
15.17,24.98,0.0,6.53,1981-05-24,207,Neimeng,41.445105204511364,107.56983875780392
16.0,23.33,0.0,6.81,1981-05-25,207,Neimeng,41.445105204511364,107.56983875780392
13.14,20.45,1.02,5.21,1981-05-26,207,Neimeng,41.445105204511364,107.56983875780392
7.35,17.04,0.96,4.95,1981-05-27,207,Neimeng,41.445105204511364,107.56983875780392
11.38,21.67,0.0,6.63,1981-05-28,207,Neimeng,41.445105204511364,107.56983875780392
13.75,20.33,0.0,5.76,1981-05-29,207,Neimeng,41.445105204511364,107.56983875780392
9.32,17.75,0.0,5.0,1981-05-30,207,Neimeng,41.445105204511364,107.56983875780392
12.03,15.11,0.0,3.06,1981-05-31,207,Neimeng,41.445105204511364,107.56983875780392
11.07,16.7,1.68,4.42,1981-06-01,207,Neimeng,41.445105204511364,107.56983875780392
10.88,21.22,0.0,4.91,1981-06-02,207,Neimeng,41.445105204511364,107.56983875780392
10.14,24.69,0.0,5.11,1981-06-03,207,Neimeng,41.445105204511364,107.56983875780392
14.4,26.63,0.0,5.22,1981-06-04,207,Neimeng,41.445105204511364,107.56983875780392
14.15,28.34,0.0,5.39,1981-06-05,207,Neimeng,41.445105204511364,107.56983875780392
15.89,29.31,0.0,5.62,1981-06-06,207,Neimeng,41.445105204511364,107.56983875780392
19.53,24.67,0.0,4.25,1981-06-07,207,Neimeng,41.445105204511364,107.56983875780392
17.08,22.81,0.0,4.6,1981-06-08,207,Neimeng,41.445105204511364,107.56983875780392
17.21,22.36,0.06,4.77,1981-06-09,207,Neimeng,41.445105204511364,107.56983875780392
16.06,23.71,0.06,5.62,1981-06-10,207,Neimeng,41.445105204511364,107.56983875780392
15.39,25.38,0.0,5.83,1981-06-11,207,Neimeng,41.445105204511364,107.56983875780392
16.62,26.66,0.0,5.97,1981-06-12,207,Neimeng,41.445105204511364,107.56983875780392
18.65,29.1,0.0,6.69,1981-06-13,207,Neimeng,41.445105204511364,107.56983875780392
17.29,21.46,1.5,2.32,1981-06-14,207,Neimeng,41.445105204511364,107.56983875780392
15.18,25.43,0.06,5.59,1981-06-15,207,Neimeng,41.445105204511364,107.56983875780392
17.01,25.11,0.0,5.21,1981-06-16,207,Neimeng,41.445105204511364,107.56983875780392
17.9,27.96,0.12,6.29,1981-06-17,207,Neimeng,41.445105204511364,107.56983875780392
21.57,29.78,3.54,5.63,1981-06-18,207,Neimeng,41.445105204511364,107.56983875780392
17.03,26.8,1.38,4.39,1981-06-19,207,Neimeng,41.445105204511364,107.56983875780392
14.25,18.83,4.38,3.57,1981-06-20,207,Neimeng,41.445105204511364,107.56983875780392
11.06,20.17,0.0,4.98,1981-06-21,207,Neimeng,41.445105204511364,107.56983875780392
12.34,20.83,0.0,5.07,1981-06-22,207,Neimeng,41.445105204511364,107.56983875780392
13.54,26.84,0.06,5.43,1981-06-23,207,Neimeng,41.445105204511364,107.56983875780392
18.0,26.64,0.24,6.37,1981-06-24,207,Neimeng,41.445105204511364,107.56983875780392
19.17,29.39,0.0,7.26,1981-06-25,207,Neimeng,41.445105204511364,107.56983875780392
12.6,19.42,0.0,5.07,1981-06-26,207,Neimeng,41.445105204511364,107.56983875780392
13.65,24.14,0.0,5.05,1981-06-27,207,Neimeng,41.445105204511364,107.56983875780392
15.42,27.61,0.06,6.32,1981-06-28,207,Neimeng,41.445105204511364,107.56983875780392
18.36,20.89,2.16,3.77,1981-06-29,207,Neimeng,41.445105204511364,107.56983875780392
15.88,25.24,4.02,4.49,1981-06-30,207,Neimeng,41.445105204511364,107.56983875780392
14.45,20.39,7.98,3.34,1981-07-01,207,Neimeng,41.445105204511364,107.56983875780392
14.86,16.96,18.06,1.49,1981-07-02,207,Neimeng,41.445105204511364,107.56983875780392
